t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
12.319999999999999,3.8572717044966525,1.0667987570016904,-2.996012175562696,-1.259938828064953,0.3766577509891994,-0.0004643199918332616,-5.1436144235079996e-08,-0.14522309179504506,3.8435035867875937,1.064570783971469,-3.0,-1.254593816873145,1.7938675174912515,-3.124692121825465,8.978351797583883e-07,0.026461570538488355
12.319999999999999,3.8572717044966525,1.0667987570016904,-2.996012175562696,-1.259938828064953,0.3766577509891994,-0.0004643199918332616,-5.1436144235079996e-08,-0.14522309179504506,3.8435035867875937,1.064570783971469,-3.0,-1.254593816873145,1.7938675174912515,-3.124692121825465,8.978351797583883e-07,0.026461570538488355
12.339999999999998,3.859559565050937,1.0596081949902738,-2.996012176586403,-1.262829614862953,0.3772878364385317,-0.00045990992368823917,-5.118536705827919e-08,-0.14453934000896837,3.845815571380283,1.0574692990922643,-3.0,-1.2575127082725264,1.7854122589438977,-3.115425891710159,1.1218309190486053e-06,0.02589526542437695
12.339999999999998,3.859559565050937,1.0596081949902738,-2.996012176586403,-1.262829614862953,0.3772878364385317,-0.00045990992368823917,-5.118536705827919e-08,-0.14453934000896837,3.845815571380283,1.0574692990922643,-3.0,-1.2575127082725264,1.7854122589438977,-3.115425891710159,1.1218309190486053e-06,0.02589526542437695
12.360000000000001,3.8618297016103074,1.0523982016054358,-2.996012177603243,-1.265706550507038,0.3779465579293816,-0.0005102588555299927,-5.084199728122454e-08,-0.14384678228031533,3.8481106863443437,1.0503492599225912,-3.0,-1.2604180387162935,1.7733624667316237,-3.100033805768769,1.3338595004075415e-06,0.024711146244008136
12.360000000000001,3.8618297016103074,1.0523982016054358,-2.996012177603243,-1.265706550507038,0.3779465579293816,-0.0005102588555299927,-5.084199728122454e-08,-0.14384678228031533,3.8481106863443437,1.0503492599225912,-3.0,-1.2604180387162935,1.7733624667316237,-3.100033805768769,1.3338595004075415e-06,0.024711146244008136
12.38,3.8640838005618745,1.0451707633598908,-2.9960121786123,-1.2685713339144438,0.3785392479307624,-0.00045124104965286956,-5.0452841906634415e-08,-0.1432391704070925,3.850388921612278,1.043210791390216,-3.0,-1.2633099457830117,1.767961793906133,-3.0966048063947365,1.538891235997042e-06,0.02652848959510279
12.38,3.8640838005618745,1.0451707633598908,-2.9960121786123,-1.2685713339144438,0.3785392479307624,-0.00045124104965286956,-5.0452841906634415e-08,-0.1432391704070925,3.850388921612278,1.043210791390216,-3.0,-1.2633099457830117,1.767961793906133,-3.0966048063947365,1.538891235997042e-06,0.02652848959510279
12.4,3.866321024201889,1.0379250953709995,-2.9960121796117956,-1.2714235049773124,0.3791597137215292,-0.0004452686176007111,-4.997477987223222e-08,-0.14260855288780822,3.852650267190633,1.0360540187462604,-3.0,-1.2661885663848986,1.7592108741351455,-3.0875353109043067,1.7317022671381466e-06,0.02724689305564426
12.4,3.866321024201889,1.0379250953709995,-2.9960121796117956,-1.2714235049773124,0.3791597137215292,-0.0004452686176007111,-4.997477987223222e-08,-0.14260855288780822,3.852650267190633,1.0360540187462604,-3.0,-1.2661885663848986,1.7592108741351455,-3.0875353109043067,1.7317022671381466e-06,0.02724689305564426
12.42,3.8685404977370124,1.0306603932316627,-2.9960121805997875,-1.2742617042157298,0.3798087727434977,-0.0004945878476370323,-4.939959552763569e-08,-0.1419099615793823,3.854894713160039,1.0288790675630133,-3.0,-1.2690540367641698,1.7468304038543516,-3.0726011119159353,1.910902814872273e-06,0.025092353009921575
12.42,3.8685404977370124,1.0306603932316627,-2.9960121805997875,-1.2742617042157298,0.3798087727434977,-0.0004945878476370323,-4.939959552763569e-08,-0.1419099615793823,3.854894713160039,1.0288790675630133,-3.0,-1.2690540367641698,1.7468304038543516,-3.0726011119159353,1.910902814872273e-06,0.025092353009921575
12.44,3.870744753345763,1.0233794979397812,-2.9960121815766874,-1.2770878578057934,0.3803621898473867,-0.00038243367474376564,-4.884499471791587e-08,-0.14130767939614072,3.8571222496752586,1.0216860637317207,-3.0,-1.2719064924897958,1.7443350287840178,-3.075585954302178,2.0896594989938677e-06,0.02635545529118047
12.44,3.870744753345763,1.0233794979397812,-2.9960121815766874,-1.2770878578057934,0.3803621898473867,-0.00038243367474376564,-4.884499471791587e-08,-0.14130767939614072,3.8571222496752586,1.0216860637317207,-3.0,-1.2719064924897958,1.7443350287840178,-3.075585954302178,2.0896594989938677e-06,0.02635545529118047
12.459999999999999,3.8729304090349403,1.0160789551543157,-2.9960121825387156,-1.2798999988498596,0.38103458294873827,-0.0004840605505275051,-4.8101411744944054e-08,-0.14060705196602732,3.859332866965227,1.0144751334603788,-3.0,-1.2747460684546505,1.7286137015610914,-3.0551451163111807,2.2437807347674976e-06,0.023586611972126803
12.459999999999999,3.8729304090349403,1.0160789551543157,-2.9960121825387156,-1.2798999988498596,0.38103458294873827,-0.0004840605505275051,-4.8101411744944054e-08,-0.14060705196602732,3.859332866965227,1.0144751334603788,-3.0,-1.2747460684546505,1.7286137015610914,-3.0551451163111807,2.2437807347674976e-06,0.023586611972126803
12.479999999999999,3.875099112257725,1.0087606517907353,-2.99601218348594,-1.2826993082711886,0.38164369588166086,-0.0004810323026385001,-4.7361226054427666e-08,-0.13996547080119642,3.861526555333095,1.0072464032715227,-3.0,-1.2775728988730417,1.7190560607911414,-3.0460647816089654,2.394637355296325e-06,0.022776814156439257
12.479999999999999,3.875099112257725,1.0087606517907353,-2.99601218348594,-1.2826993082711886,0.38164369588166086,-0.0004810323026385001,-4.7361226054427666e-08,-0.13996547080119642,3.861526555333095,1.0072464032715227,-3.0,-1.2775728988730417,1.7190560607911414,-3.0460647816089654,2.394637355296325e-06,0.022776814156439257
12.499999999999998,3.877251748197747,1.0014256394509653,-2.996012184418126,-1.285487495031179,0.3822178468343519,-0.00042180277350878603,-4.6609294204310764e-08,-0.13940933804234162,3.863703305156273,1.0000000000000007,-3.0,-1.280387117278611,1.7128878165774506,-3.043071024019048,2.5404906474624234e-06,0.025007043862878248
12.499999999999998,3.877251748197747,1.0014256394509653,-2.996012184418126,-1.285487495031179,0.3822178468343519,-0.00042180277350878603,-4.6609294204310764e-08,-0.13940933804234162,3.863703305156273,1.0000000000000007,-3.0,-1.280387117278611,1.7128878165774506,-3.043071024019048,2.5404906474624234e-06,0.025007043862878248
12.520000000000001,3.879386609089623,0.9940722898855449,-2.996012185332568,-1.2882634451845498,0.38284889945750755,-0.000468554808200964,-4.572209278087337e-08,-0.1387975077519585,3.8658631068864704,0.9927360507907532,-3.0,-1.2831888565225895,1.7001442395532906,-3.0285274622286873,2.6669639858756256e-06,0.024890734638659456
12.520000000000001,3.879386609089623,0.9940722898855449,-2.996012185332568,-1.2882634451845498,0.38284889945750755,-0.000468554808200964,-4.572209278087337e-08,-0.1387975077519585,3.8658631068864704,0.9927360507907532,-3.0,-1.2831888565225895,1.7001442395532906,-3.0285274622286873,2.6669639858756256e-06,0.024890734638659456
12.540000000000001,3.8815062111071748,0.9867033194431868,-2.9960121862309266,-1.2910281537986728,0.38338760905176406,-0.0003576482339801829,-4.491793603967807e-08,-0.13823543078294473,3.86800595104974,0.9854546830965832,-3.0,-1.2859782487724,1.6968943538400232,-3.0316972977706227,2.79869883290651e-06,0.026450890198712412
12.540000000000001,3.8815062111071748,0.9867033194431868,-2.9960121862309266,-1.2910281537986728,0.38338760905176406,-0.0003576482339801829,-4.491793603967807e-08,-0.13823543078294473,3.86800595104974,0.9854546830965832,-3.0,-1.2859782487724,1.6968943538400232,-3.0316972977706227,2.79869883290651e-06,0.026450890198712412
12.56,3.8836080146800716,0.9793162601907986,-2.9960121871096645,-1.2937796358533222,0.3840122839354531,-0.00040473232356307297,-4.393689856619926e-08,-0.1375741026546379,3.8701318282465196,0.978156024675913,-3.0,-1.2887554255105946,1.6840062406675895,-3.01785598802031,2.9059732142844297e-06,0.023958151902247843
12.56,3.8836080146800716,0.9793162601907986,-2.9960121871096645,-1.2937796358533222,0.3840122839354531,-0.00040473232356307297,-4.393689856619926e-08,-0.1375741026546379,3.8701318282465196,0.978156024675913,-3.0,-1.2887554255105946,1.6840062406675895,-3.01785598802031,2.9059732142844297e-06,0.023958151902247843
12.58,3.885691962489524,0.9719112131611426,-2.9960121879677737,-1.2965175427823934,0.3846345533055745,-0.0004547967888806763,-4.290545696740241e-08,-0.13689534610093,3.8722407291516716,0.9708402035905481,-3.0,-1.2915205175341125,1.670725070076994,-3.0036938459431983,3.0025780450859685e-06,0.02047293521573762
12.58,3.885691962489524,0.9719112131611426,-2.9960121879677737,-1.2965175427823934,0.3846345533055745,-0.0004547967888806763,-4.290545696740241e-08,-0.13689534610093,3.8722407291516716,0.9708402035905481,-3.0,-1.2915205175341125,1.670725070076994,-3.0036938459431983,3.0025780450859685e-06,0.02047293521573762
12.6,3.887758926575551,0.9644891969438748,-2.996012188805499,-1.2992439062871681,0.385222670810927,-0.00045055850932548824,-4.188627223079744e-08,-0.13631817486781467,3.8743326445145243,0.9635073482034312,-3.0,-1.2942736549538496,1.6605808782423386,-2.9951086053949445,3.095528998742214e-06,0.020585138311901757
12.6,3.887758926575551,0.9644891969438748,-2.996012188805499,-1.2992439062871681,0.385222670810927,-0.00045055850932548824,-4.188627223079744e-08,-0.13631817486781467,3.8743326445145243,0.9635073482034312,-3.0,-1.2942736549538496,1.6605808782423386,-2.9951086053949445,3.095528998742214e-06,0.020585138311901757
12.62,3.889809770913456,0.9570512081466954,-2.996012189623221,-1.301960531121968,0.38577719050227854,-0.0003920782733239819,-4.088609451237409e-08,-0.13583124170229116,3.8764075651589143,0.9561575871763847,-3.0,-1.2970149671945352,1.6536666742734285,-2.992333710398423,3.1856688569309455e-06,0.023957944709318668
12.62,3.889809770913456,0.9570512081466954,-2.996012189623221,-1.301960531121968,0.38577719050227854,-0.0003920782733239819,-4.088609451237409e-08,-0.13583124170229116,3.8764075651589143,0.9561575871763847,-3.0,-1.2970149671945352,1.6536666742734285,-2.992333710398423,3.1856688569309455e-06,0.023957944709318668
12.639999999999999,3.8918436342036187,0.9495965151512521,-2.9960121904193175,-1.3046665289116595,0.38635800766477585,-0.00038595176703794547,-3.9804826104232e-08,-0.13529988978671137,3.878465481983224,0.9487910494678593,-3.0,-1.299744582994892,1.643511145633133,-2.9840832584130386,3.261487808048358e-06,0.025461721013945948
12.639999999999999,3.8918436342036187,0.9495965151512521,-2.9960121904193175,-1.3046665289116595,0.38635800766477585,-0.00038595176703794547,-3.9804826104232e-08,-0.13529988978671137,3.878465481983224,0.9487910494678593,-3.0,-1.299744582994892,1.643511145633133,-2.9840832584130386,3.261487808048358e-06,0.025461721013945948
12.659999999999998,3.8938604828460615,0.9421252284806417,-2.9960121911931448,-1.3073603973509238,0.3869359147273825,-0.0003811623499738759,-3.869136122837573e-08,-0.13469342180699023,3.880506385960423,0.9414078643306664,-3.0,-1.3024626304080853,1.6331332417425157,-2.9762029178120457,3.328254704060285e-06,0.023853297385628608
12.659999999999998,3.8938604828460615,0.9421252284806417,-2.9960121911931448,-1.3073603973509238,0.3869359147273825,-0.0003811623499738759,-3.869136122837573e-08,-0.13469342180699023,3.880506385960423,0.9414078643306664,-3.0,-1.3024626304080853,1.6331332417425157,-2.9762029178120457,3.328254704060285e-06,0.023853297385628608
12.680000000000001,3.895860308301437,0.9346374775953067,-2.996012191944191,-1.3100416957715888,0.3875102395426485,-0.00037681470946893423,-3.755231681403205e-08,-0.13406492098596126,3.882530268138109,0.9340081613097108,-3.0,-1.3051692368024388,1.622625673256293,-2.968550054601736,3.3865781727815403e-06,0.02110486278626242
12.680000000000001,3.895860308301437,0.9346374775953067,-2.996012191944191,-1.3100416957715888,0.3875102395426485,-0.00037681470946893423,-3.755231681403205e-08,-0.13406492098596126,3.882530268138109,0.9340081613097108,-3.0,-1.3051692368024388,1.622625673256293,-2.968550054601736,3.3865781727815403e-06,0.02110486278626242
12.700000000000001,3.897843951710692,0.9271342104381969,-2.9960121926731613,-1.3127119387190604,0.3880523582731748,-0.0003210024033491978,-3.644851087849e-08,-0.13351214766723993,3.8845371196385443,0.9265920702397232,-3.0,-1.3078645288624122,1.6151699669059343,-2.966541273536115,3.4433823874469027e-06,0.020977571973355286
12.700000000000001,3.897843951710692,0.9271342104381969,-2.9960121926731613,-1.3127119387190604,0.3880523582731748,-0.0003210024033491978,-3.644851087849e-08,-0.13351214766723993,3.8845371196385443,0.9265920702397232,-3.0,-1.3078645288624122,1.6151699669059343,-2.966541273536115,3.4433823874469027e-06,0.020977571973355286
12.72,3.8998096902153194,0.9196139198593576,-2.9960121933773167,-1.31537104881366,0.3886479155854747,-0.0003691530985268479,-3.520777003509048e-08,-0.1329555047765881,3.8865269316586954,0.919159721242976,-3.0,-1.3105486325898381,1.6015019391005778,-2.952947319053453,3.47888238239058e-06,0.02046107092162963
12.72,3.8998096902153194,0.9196139198593576,-2.9960121933773167,-1.31537104881366,0.3886479155854747,-0.0003691530985268479,-3.520777003509048e-08,-0.1329555047765881,3.8865269316586954,0.919159721242976,-3.0,-1.3105486325898381,1.6015019391005778,-2.952947319053453,3.47888238239058e-06,0.02046107092162963
12.74,3.9017592044888483,0.912078332193287,-2.996012194058686,-1.3180202430290584,0.3891840259592615,-0.00031519435862609364,-3.4068459167220816e-08,-0.13245971122955638,3.8884996954702746,0.9117112447269999,-3.0,-1.313221673305396,1.5937079895526405,-2.950605312361949,3.520035695148138e-06,0.02205499963849583
12.74,3.9017592044888483,0.912078332193287,-2.996012194058686,-1.3180202430290584,0.3891840259592615,-0.00031519435862609364,-3.4068459167220816e-08,-0.13245971122955638,3.8884996954702746,0.9117112447269999,-3.0,-1.313221673305396,1.5937079895526405,-2.950605312361949,3.520035695148138e-06,0.02205499963849583
12.76,3.903690795529312,0.9045259887777342,-2.9960121947145977,-1.320658522876443,0.3897720423601105,-0.00036296920816923856,-3.279558846948855e-08,-0.13191399231932183,3.890455402419774,0.9042467713823019,-3.0,-1.3158837756503252,1.5798334259836158,-2.9371585740394135,3.540101342958124e-06,0.021524394093920457
12.76,3.903690795529312,0.9045259887777342,-2.9960121947145977,-1.320658522876443,0.3897720423601105,-0.00036296920816923856,-3.279558846948855e-08,-0.13191399231932183,3.890455402419774,0.9042467713823019,-3.0,-1.3158837756503252,1.5798334259836158,-2.9371585740394135,3.540101342958124e-06,0.021524394093920457
12.78,3.9056061456267437,0.8969586033749628,-2.99601219534722,-1.3232863796591925,0.3903007944895629,-0.00030893711663577576,-3.163111994788079e-08,-0.13139283887876596,3.892394043928506,0.8967664321800654,-3.0,-1.3185350635883644,1.5717878919892434,-2.9351462020496895,3.5664704472471165e-06,0.021698537215094738
12.78,3.9056061456267437,0.8969586033749628,-2.99601219534722,-1.3232863796591925,0.3903007944895629,-0.00030893711663577576,-3.163111994788079e-08,-0.13139283887876596,3.892394043928506,0.8967664321800654,-3.0,-1.3185350635883644,1.5717878919892434,-2.9351462020496895,3.5664704472471165e-06,0.021698537215094738
12.799999999999999,3.9075035542932137,0.889374744339819,-2.996012195953945,-1.3259029011016246,0.3908806182661546,-0.00035639692621785006,-3.033624462980035e-08,-0.13082607189316983,3.8943156114926407,0.8892703583698556,-3.0,-1.3211756604079092,1.5577475522681716,-2.922065799551613,3.571993610507196e-06,0.019877598886916648
12.799999999999999,3.9075035542932137,0.889374744339819,-2.996012195953945,-1.3259029011016246,0.3908806182661546,-0.00035639692621785006,-3.033624462980035e-08,-0.13082607189316983,3.8943156114926407,0.8892703583698556,-3.0,-1.3211756604079092,1.5577475522681716,-2.922065799551613,3.571993610507196e-06,0.019877598886916648
12.819999999999999,3.909384708266393,0.881776089389987,-2.996012196537101,-1.3285093021859455,0.3914022696302997,-0.00030296459289464464,-2.9157809502542723e-08,-0.13032005436877359,3.8962200966832428,0.8817586814773181,-3.0,-1.3238056887243816,1.549432454765064,-2.9201309307133605,3.5846437340669723e-06,0.020131222641040697
12.819999999999999,3.909384708266393,0.881776089389987,-2.996012196537101,-1.3285093021859455,0.3914022696302997,-0.00030296459289464464,-2.9157809502542723e-08,-0.13032005436877359,3.8962200966832428,0.8817586814773181,-3.0,-1.3238056887243816,1.549432454765064,-2.9201309307133605,3.5846437340669723e-06,0.020131222641040697
12.839999999999998,3.9112487592816687,0.874162005535986,-2.9960121970953946,-1.3311056935846515,0.3919469262727489,-0.00029945514971775687,-2.7914670577409803e-08,-0.1298195699661628,3.898107491146308,0.8742315333018673,-3.0,-1.3264252704828012,1.5382128091472587,-2.91275152086146,3.583995492606462e-06,0.020378460740144044
12.839999999999998,3.9112487592816687,0.874162005535986,-2.9960121970953946,-1.3311056935846515,0.3919469262727489,-0.00029945514971775687,-2.7914670577409803e-08,-0.1298195699661628,3.898107491146308,0.8742315333018673,-3.0,-1.3264252704828012,1.5382128091472587,-2.91275152086146,3.583995492606462e-06,0.020378460740144044
12.860000000000001,3.9130948193667314,0.8665318384802032,-2.9960121976275076,-1.3336914977078993,0.3925154581368823,-0.00034813819640080464,-2.6605651017995488e-08,-0.1292902059986788,3.8999777866028023,0.8666890459143739,-3.0,-1.3290345269605546,1.523833890757417,-2.8996315593745403,3.569594124508413e-06,0.019285871228131662
12.860000000000001,3.9130948193667314,0.8665318384802032,-2.9960121976275076,-1.3336914977078993,0.3925154581368823,-0.00034813819640080464,-2.6605651017995488e-08,-0.1292902059986788,3.8999777866028023,0.8666890459143739,-3.0,-1.3290345269605546,1.523833890757417,-2.8996315593745403,3.569594124508413e-06,0.019285871228131662
12.88,3.914923741650837,0.8588864989488969,-2.996012198134709,-1.3362672218593907,0.39305260648267015,-0.00034570821161546464,-2.5360069602208297e-08,-0.1287862074859139,3.9018309748486923,0.8591313516548565,-3.0,-1.3316335787703457,1.5122222282314,-2.8921147573102317,3.5561061298428065e-06,0.01892047906701816
12.88,3.914923741650837,0.8588864989488969,-2.996012198134709,-1.3362672218593907,0.39305260648267015,-0.00034570821161546464,-2.5360069602208297e-08,-0.1287862074859139,3.9018309748486923,0.8591313516548565,-3.0,-1.3316335787703457,1.5122222282314,-2.8921147573102317,3.5561061298428065e-06,0.01892047906701816
12.9,3.916735545252478,0.8512261510928592,-2.996012198617103,-1.3388333487489725,0.3935846488323305,-0.00034140105859423647,-2.411970623463679e-08,-0.1283063445736073,3.9036670477549893,0.8515585831301458,-3.0,-1.3342225458633397,1.5006425330872035,-2.884770226790568,3.537094750649672e-06,0.0192566197748065
12.9,3.916735545252478,0.8512261510928592,-2.996012198617103,-1.3388333487489725,0.3935846488323305,-0.00034140105859423647,-2.411970623463679e-08,-0.1283063445736073,3.9036670477549893,0.8515585831301458,-3.0,-1.3342225458633397,1.5006425330872035,-2.884770226790568,3.537094750649672e-06,0.0192566197748065
12.92,3.9185302238041455,0.8435509228442555,-2.996012199074788,-1.3413899642463174,0.3941128947257918,-0.00033708905545506854,-2.288425005283409e-08,-0.12783077467994372,3.9054859972677796,0.8439708732115657,-3.0,-1.3368015475324686,1.4889448365101559,-2.877493931571021,3.51254962471792e-06,0.019545726651303053
12.92,3.9185302238041455,0.8435509228442555,-2.996012199074788,-1.3413899642463174,0.3941128947257918,-0.00033708905545506854,-2.288425005283409e-08,-0.12783077467994372,3.9054859972677796,0.8439708732115657,-3.0,-1.3368015475324686,1.4889448365101559,-2.877493931571021,3.51254962471792e-06,0.019545726651303053
12.94,3.920308627227555,0.8358616804110985,-2.996012199509124,-1.3439374123417989,0.3946111028596424,-0.0002825705928076818,-2.171678392905948e-08,-0.12737240476005546,3.9072878154082593,0.8363683550326038,-3.0,-1.3393707024159114,1.4800027919615892,-2.8759870044876754,3.489807461898309e-06,0.020287728048553305
12.94,3.920308627227555,0.8358616804110985,-2.996012199509124,-1.3439374123417989,0.3946111028596424,-0.0002825705928076818,-2.171678392905948e-08,-0.12737240476005546,3.9072878154082593,0.8363683550326038,-3.0,-1.3393707024159114,1.4800027919615892,-2.8759870044876754,3.489807461898309e-06,0.020287728048553305
12.959999999999999,3.922069885245004,0.8281578141311687,-2.9960121999190488,-1.3464750206011686,0.39513158371352347,-0.00027848312144667015,-2.0496249144707642e-08,-0.12688041295743302,3.9090724942727735,0.8287511619865694,-3.0,-1.341930128500734,1.4681994280254462,-2.869204435479686,3.45516964661563e-06,0.01952562495010418
12.959999999999999,3.922069885245004,0.8281578141311687,-2.9960121999190488,-1.3464750206011686,0.39513158371352347,-0.00027848312144667015,-2.0496249144707642e-08,-0.12688041295743302,3.9090724942727735,0.8287511619865694,-3.0,-1.341930128500734,1.4681994280254462,-2.869204435479686,3.45516964661563e-06,0.01952562495010418
12.979999999999999,3.923813964934382,0.8204394375774453,-2.996012200304736,-1.3490025797565375,0.39564868546110227,-0.00027604937114868546,-1.9284351895487333e-08,-0.12637795790148976,3.9108400260328477,0.8211194277242568,-3.0,-1.3444799431266816,1.4562134687077275,-2.86241330614706,3.415528063266393e-06,0.018116289106673622
12.979999999999999,3.923813964934382,0.8204394375774453,-2.996012200304736,-1.3490025797565375,0.39564868546110227,-0.00027604937114868546,-1.9284351895487333e-08,-0.12637795790148976,3.9108400260328477,0.8211194277242568,-3.0,-1.3444799431266816,1.4562134687077275,-2.86241330614706,3.415528063266393e-06,0.018116289106673622
12.999999999999998,3.9255391365188212,0.812705250770429,-2.9960122006640417,-1.3515195569322493,0.3962127693325258,-0.00037381516508230205,-1.7965295919929953e-08,-0.12584885863750775,3.9125904029352223,0.8134732861516016,-3.0,-1.3470202629901231,1.4385206290459438,-2.844377395250023,3.357502105894028e-06,0.015416203482779584
12.999999999999998,3.9255391365188212,0.812705250770429,-2.9960122006640417,-1.3515195569322493,0.3962127693325258,-0.00037381516508230205,-1.7965295919929953e-08,-0.12584885863750775,3.9125904029352223,0.8134732861516016,-3.0,-1.3470202629901231,1.4385206290459438,-2.844377395250023,3.357502105894028e-06,0.015416203482779584
13.020000000000001,3.927247126825984,0.8049568492812696,-2.996012200999689,-1.3540278134738362,0.39672067627664254,-0.0003708864699994359,-1.6782353287191773e-08,-0.12541282699455414,3.9143236173018883,0.8058128714273255,-3.0,-1.3495512041481363,1.4262016101336366,-2.837041056065612,3.3087646518770164e-06,0.0160331258838875
13.020000000000001,3.927247126825984,0.8049568492812696,-2.996012200999689,-1.3540278134738362,0.39672067627664254,-0.0003708864699994359,-1.6782353287191773e-08,-0.12541282699455414,3.9143236173018883,0.8058128714273255,-3.0,-1.3495512041481363,1.4262016101336366,-2.837041056065612,3.3087646518770164e-06,0.0160331258838875
13.040000000000001,3.92893797978275,0.7971944105986705,-2.9960122013120634,-1.3565282847981366,0.3972228632958691,-0.0003645779506608475,-1.561872853508202e-08,-0.12502356611833973,3.916039661530119,0.7981383179605902,-3.0,-1.3520728820227286,1.413981874321086,-2.8298886719534297,3.2564464487738753e-06,0.018266775137675578
13.040000000000001,3.92893797978275,0.7971944105986705,-2.9960122013120634,-1.3565282847981366,0.3972228632958691,-0.0003645779506608475,-1.561872853508202e-08,-0.12502356611833973,3.916039661530119,0.7981383179605902,-3.0,-1.3520728820227286,1.413981874321086,-2.8298886719534297,3.2564464487738753e-06,0.018266775137675578
13.06,3.9306125486776025,0.7894187619990257,-2.9960122016026425,-1.3590209170224736,0.3976960787819611,-0.00030840982694052815,-1.4528955818570405e-08,-0.12463161119170976,3.9177385280925057,0.7904497604086332,-3.0,-1.3545854114051925,1.4043860685825986,-2.8285455306146763,3.2069641398568827e-06,0.02024453543232671
13.06,3.9306125486776025,0.7894187619990257,-2.9960122016026425,-1.3590209170224736,0.3976960787819611,-0.00030840982694052815,-1.4528955818570405e-08,-0.12463161119170976,3.9177385280925057,0.7904497604086332,-3.0,-1.3545854114051925,1.4043860685825986,-2.8285455306146763,3.2069641398568827e-06,0.02024453543232671
13.08,3.9322691060711126,0.7816286536541229,-2.9960122018695223,-1.3615037119695232,0.39821456994194054,-0.0003509323412983856,-1.3343992579927153e-08,-0.12413974732365596,3.9194202095369874,0.7827473336744056,-3.0,-1.3570889064605856,1.389366130805692,-2.8167507473849183,3.1410856637936746e-06,0.01818961801118868
13.08,3.9322691060711126,0.7816286536541229,-2.9960122018695223,-1.3615037119695232,0.39821456994194054,-0.0003509323412983856,-1.3343992579927153e-08,-0.12413974732365596,3.9194202095369874,0.7827473336744056,-3.0,-1.3570889064605856,1.389366130805692,-2.8167507473849183,3.1410856637936746e-06,0.01818961801118868
13.1,3.933908485915848,0.7738248984255798,-2.9960122021142066,-1.3639766415132297,0.39870455951909556,-0.0003456727884217833,-1.223421364451158e-08,-0.12364647737615841,3.9210846984868875,0.7750311729042063,-3.0,-1.35958348073233,1.3767819065965743,-2.8103879099798217,3.0780925330819997e-06,0.015809215273573873
13.1,3.933908485915848,0.7738248984255798,-2.9960122021142066,-1.3639766415132297,0.39870455951909556,-0.0003456727884217833,-1.223421364451158e-08,-0.12364647737615841,3.9210846984868875,0.7750311729042063,-3.0,-1.35958348073233,1.3767819065965743,-2.8103879099798217,3.0780925330819997e-06,0.015809215273573873
13.12,3.9355307046648393,0.7660076520933419,-2.9960122023371505,-1.366440773798006,0.39918950366783656,-0.000339294800144841,-1.1147194281100774e-08,-0.12320661394912898,3.922731987640942,0.7673014134853136,-3.0,-1.3620692471469287,1.3642187066071483,-2.8039924932677915,3.0122775795948797e-06,0.015222070859657405
13.12,3.9355307046648393,0.7660076520933419,-2.9960122023371505,-1.366440773798006,0.39918950366783656,-0.000339294800144841,-1.1147194281100774e-08,-0.12320661394912898,3.922731987640942,0.7673014134853136,-3.0,-1.3620692471469287,1.3642187066071483,-2.8039924932677915,3.0122775795948797e-06,0.015222070859657405
13.139999999999999,3.9371366128586054,0.7581777212338264,-2.9960122025398666,-1.368897470098355,0.39964596654733525,-0.0002838313848747571,-1.0135803310127499e-08,-0.12283481507123033,3.9243620697733363,0.7595581910436028,-3.0,-1.364546318018794,1.3542523050603912,-2.8029559827055985,2.949881334091131e-06,0.01704880671352041
13.139999999999999,3.9371366128586054,0.7581777212338264,-2.9960122025398666,-1.368897470098355,0.39964596654733525,-0.0002838313848747571,-1.0135803310127499e-08,-0.12283481507123033,3.9243620697733363,0.7595581910436028,-3.0,-1.364546318018794,1.3542523050603912,-2.8029559827055985,2.949881334091131e-06,0.01704880671352041
13.159999999999998,3.938725339295278,0.7503345546228172,-2.99601220272169,-1.3713463580108418,0.4001227858034559,-0.00027752999703544367,-9.091172261796786e-09,-0.122444395647394,3.925974937733731,0.7518016414411746,-3.0,-1.3670148050551794,1.3416202766993919,-2.7966752882892982,2.878655855298451e-06,0.017996679957496126
13.159999999999998,3.938725339295278,0.7503345546228172,-2.99601220272169,-1.3713463580108418,0.4001227858034559,-0.00027752999703544367,-9.091172261796786e-09,-0.122444395647394,3.925974937733731,0.7518016414411746,-3.0,-1.3670148050551794,1.3416202766993919,-2.7966752882892982,2.878655855298451e-06,0.017996679957496126
13.180000000000001,3.940296850804093,0.7424782757851521,-2.996012202883094,-1.37378662673239,0.40059565009819653,-0.00027250511512608443,-8.070211168351027e-09,-0.12201343635416873,3.9275705844473,0.7440319007739626,-3.0,-1.3694748193612156,1.3288404309923523,-2.7905783784854252,2.8050346128072334e-06,0.017191185171801904
13.180000000000001,3.940296850804093,0.7424782757851521,-2.996012202883094,-1.37378662673239,0.40059565009819653,-0.00027250511512608443,-8.070211168351027e-09,-0.12201343635416873,3.9275705844473,0.7440319007739626,-3.0,-1.3694748193612156,1.3288404309923523,-2.7905783784854252,2.8050346128072334e-06,0.017191185171801904
13.200000000000001,3.9418511401444722,0.7346090286938628,-2.996012203024599,-1.3762179978005435,0.4010638024418321,-0.00026754118285119907,-7.075229293681447e-09,-0.12156855352424098,3.9291490029147544,0.7362491053693563,-3.0,-1.3719264714450408,1.3160031968855133,-2.7846799816368843,2.729401752887828e-06,0.015616113184212618
